Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-09-05 00:00:00-04:00,321.22248631657214,322.3398304024938,318.0273356770387,319.6739196777344,1736600,0.0,0.0
2023-09-06 00:00:00-04:00,317.80193567309544,321.2225236513979,317.2726657861065,319.8111572265625,1247900,0.0,0.0
2023-09-07 00:00:00-04:00,317.4588930716285,322.49669298337045,316.80223349446567,321.67340087890625,1533000,0.0,0.0
2023-09-08 00:00:00-04:00,322.97697170868446,323.8688790558779,318.076401610285,318.9977111816406,1416800,0.0,0.0
2023-09-11 00:00:00-04:00,320.9775198626277,321.70282455190625,318.03717790317194,319.3897399902344,1551300,0.0,0.0
2023-09-12 00:00:00-04:00,315.05762710710087,316.07692403382623,306.88345080810865,308.6280822753906,3205000,0.0,0.0
2023-09-13 00:00:00-04:00,307.98118511372127,310.41184831303525,306.6972383661608,307.66754150390625,2496200,0.0,0.0
2023-09-14 00:00:00-04:00,309.3533495360266,310.6862900591622,307.06966743968417,310.29425048828125,1904000,0.0,0.0
2023-09-15 00:00:00-04:00,309.9414050334221,310.3922490170326,305.2662429545882,306.3149719238281,3335400,0.0,0.0
2023-09-18 00:00:00-04:00,305.7955418908532,310.45108299335817,304.81542797453636,309.598388671875,1350700,0.0,0.0
2023-09-19 00:00:00-04:00,304.9134407855679,311.4605944700237,304.81542341326235,311.01953125,1898800,0.0,0.0
2023-09-20 00:00:00-04:00,312.4112950396796,316.89042258948353,310.15704511034056,310.50006103515625,1693100,0.0,0.0
2023-09-21 00:00:00-04:00,308.07918441869936,310.2256362204535,305.4721078051087,305.7955322265625,1911600,0.0,0.0
2023-09-22 00:00:00-04:00,307.79497768701253,312.32309912159536,306.70703570389577,309.80419921875,1994400,0.0,0.0
2023-09-25 00:00:00-04:00,309.2847236719426,312.3426740938682,308.6182534334616,310.686279296875,2054600,0.0,0.0
2023-09-26 00:00:00-04:00,306.50122240265307,308.2360132513741,302.590577482479,304.43316650390625,2343600,0.0,0.0
2023-09-27 00:00:00-04:00,306.0013743863668,308.7163092277828,304.47239898508553,308.12823486328125,2435400,0.0,0.0
2023-09-28 00:00:00-04:00,295.7493406561183,300.5911052456312,288.6337048604577,294.788818359375,4326800,0.0,0.0
2023-09-29 00:00:00-04:00,298.29771321370765,303.1492597515822,296.8471336707498,301.0028076171875,3171700,0.0,0.0
2023-10-02 00:00:00-04:00,301.4536019127462,302.3258876217033,299.04250048288543,302.1298828125,2063300,0.0,0.0
2023-10-03 00:00:00-04:00,300.9537706800634,305.35447250412295,299.47378912485664,300.1402893066406,2454800,0.0,0.0
2023-10-04 00:00:00-04:00,304.560587126652,304.81542631493187,300.76755107687,303.2374572753906,2153800,0.0,0.0
2023-10-05 00:00:00-04:00,302.6689419607072,304.23713003204665,299.2973480760723,303.5020446777344,2095400,0.0,0.0
2023-10-06 00:00:00-04:00,302.1495318149321,308.84369703253924,300.62055642298986,305.9817810058594,2441500,0.0,0.0
2023-10-09 00:00:00-04:00,303.6588766696374,306.86383815417616,302.22788892950143,305.8053283691406,1407600,0.0,0.0
2023-10-10 00:00:00-04:00,307.12845823381497,309.15730105912576,305.3642652878843,306.1091613769531,1904600,0.0,0.0
2023-10-11 00:00:00-04:00,307.37875532369503,309.77030279619476,305.04625618127506,307.59527587890625,1298000,1.29,0.0
2023-10-12 00:00:00-04:00,306.8571498402038,306.8571498402038,299.3970569052682,299.544677734375,2295500,0.0,0.0
2023-10-13 00:00:00-04:00,297.51725275842955,301.1587264979604,295.35207732080033,297.0546875,1672500,0.0,0.0
2023-10-16 00:00:00-04:00,299.21006241708267,302.959781674077,297.17283489291157,300.5091857910156,1491600,0.0,0.0
2023-10-17 00:00:00-04:00,297.98970875241895,304.9281585100141,297.6354187382181,303.3731689453125,1576200,0.0,0.0
2023-10-18 00:00:00-04:00,301.8673904178159,304.4754588156093,298.5113363531986,298.96405029296875,1373800,0.0,0.0
2023-10-19 00:00:00-04:00,300.1056928625169,302.1429505845727,296.8086872319223,298.1471862792969,1384700,0.0,0.0
2023-10-20 00:00:00-04:00,297.59603500501674,298.12750004649615,291.24806877857804,292.3011474609375,2385700,0.0,0.0
2023-10-23 00:00:00-04:00,290.33279101015523,293.76756594352565,290.03754933828543,290.27374267578125,1314900,0.0,0.0
2023-10-24 00:00:00-04:00,291.58269310224836,293.2853335356226,289.39781458391474,291.4055480957031,1849200,0.0,0.0
2023-10-25 00:00:00-04:00,288.8860270537504,290.82486065953753,286.5141523355713,288.0494689941406,2174900,0.0,0.0
2023-10-26 00:00:00-04:00,289.16160255384915,291.2185328673781,285.776024707582,287.41961669921875,2692500,0.0,0.0
2023-10-27 00:00:00-04:00,287.3113459753758,288.4038001987108,283.89624390888946,285.4512634277344,1480300,0.0,0.0
2023-10-30 00:00:00-04:00,287.12434995662284,289.1714589400031,285.07727100799985,288.0691833496094,1843500,0.0,0.0
2023-10-31 00:00:00-04:00,288.443112317256,292.5766753316921,288.443112317256,292.3896789550781,1953400,0.0,0.0
2023-11-01 00:00:00-04:00,293.4526522192821,297.3991894050841,293.4526522192821,295.8835754394531,1973000,0.0,0.0
2023-11-02 00:00:00-04:00,298.8656304989872,303.9931943421877,296.5331011931209,303.2452087402344,2152800,0.0,0.0
2023-11-03 00:00:00-04:00,304.74114792731837,311.7189722413445,304.12111045765835,308.53021240234375,2145600,0.0,0.0
2023-11-06 00:00:00-05:00,307.37875922662573,309.2093175518549,306.1190114443345,308.1365661621094,1426200,0.0,0.0
2023-11-07 00:00:00-05:00,308.0480148131136,313.33305102846737,307.7625945046726,310.203369140625,1860400,0.0,0.0
2023-11-08 00:00:00-05:00,311.85673564312515,314.4057551644071,310.39031882300156,312.7917175292969,1815000,0.0,0.0
2023-11-09 00:00:00-05:00,312.2602727031475,312.3685479976246,308.49088082182385,309.2486877441406,1574900,0.0,0.0
2023-11-10 00:00:00-05:00,310.5478349861906,315.2029822078405,309.7801766048667,314.6321716308594,1433500,0.0,0.0
2023-11-13 00:00:00-05:00,311.01037583462306,311.9453277448235,309.3372597335718,310.6363830566406,1448600,0.0,0.0
2023-11-14 00:00:00-05:00,314.7601420212167,317.09264149777164,313.7857843658096,315.4195251464844,1823700,0.0,0.0
2023-11-15 00:00:00-05:00,314.56324320981213,320.5667402776911,313.69716100529774,320.3502197265625,2347100,0.0,0.0
2023-11-16 00:00:00-05:00,321.9248979153175,324.45424469016564,320.92101629702927,322.14141845703125,2142100,0.0,0.0
2023-11-17 00:00:00-05:00,322.4760779801934,323.7259744327039,321.0588578910871,322.64337158203125,1561500,0.0,0.0
2023-11-20 00:00:00-05:00,321.2950381639298,326.7965946600677,321.05884483693495,325.664794921875,1413900,0.0,0.0
2023-11-21 00:00:00-05:00,326.0584364741724,327.1804147643119,323.5586438548259,325.034912109375,1602800,0.0,0.0
2023-11-22 00:00:00-05:00,328.9519517696175,330.2215509829072,327.54458312595324,327.8595275878906,1425700,0.0,0.0
2023-11-24 00:00:00-05:00,327.8791933186728,329.60150638732006,326.8359660913012,328.755126953125,708500,0.0,0.0
2023-11-27 00:00:00-05:00,328.53861638595987,329.13895111431964,326.93439993052897,327.17059326171875,1586900,0.0,0.0
2023-11-28 00:00:00-05:00,326.3536892132711,327.91852986814195,324.76914576057305,327.2984924316406,1377800,0.0,0.0
2023-11-29 00:00:00-05:00,329.6999332136153,330.4872643238048,327.5150548428691,328.0661926269531,1307300,0.0,0.0
2023-11-30 00:00:00-05:00,328.91261203376314,329.69994316772335,326.9048785969798,327.869384765625,4298100,0.0,0.0
2023-12-01 00:00:00-05:00,328.5189055987464,333.14455845380974,327.88904671930004,332.7115173339844,1688000,0.0,0.0
2023-12-04 00:00:00-05:00,329.88692758096676,333.4496503900274,328.883075916431,331.1072998046875,2349500,0.0,0.0
2023-12-05 00:00:00-05:00,329.3357880163397,331.9930530085723,328.036664668267,330.51678466796875,1516500,0.0,0.0
2023-12-06 00:00:00-05:00,332.4260716880355,334.08933630897,329.6802343848633,330.1034240722656,1502100,0.0,0.0
2023-12-07 00:00:00-05:00,331.2352325602547,331.2352325602547,328.93225764703317,329.79833984375,1870200,0.0,0.0
2023-12-08 00:00:00-05:00,329.7983475078969,332.3670399587685,329.26688250487814,331.8946533203125,1274500,0.0,0.0
2023-12-11 00:00:00-05:00,329.90661069975835,336.97303824323535,329.89678933409385,336.894287109375,1814100,0.0,0.0
2023-12-12 00:00:00-05:00,336.52028727179305,337.81941064050017,335.80185589019885,337.7898864746094,1935300,0.0,0.0
2023-12-13 00:00:00-05:00,337.9670237138508,339.7385637309113,334.492873444902,338.2032470703125,2461000,0.0,0.0
2023-12-14 00:00:00-05:00,337.3174690705164,339.9255672026175,335.3491112559535,337.3076477050781,2551300,0.0,0.0
2023-12-15 00:00:00-05:00,333.08551644818243,341.4707100431478,330.9301622082685,338.7051696777344,3880200,0.0,0.0
2023-12-18 00:00:00-05:00,337.2387413343147,338.5378646746931,335.2507107932551,336.4415588378906,3208000,0.0,0.0
2023-12-19 00:00:00-05:00,327.4658740986638,339.3448912441884,326.76708541646497,336.1069641113281,3252800,0.0,0.0
2023-12-20 00:00:00-05:00,340.09284463646617,341.1459232255575,333.8433028652507,334.12872314453125,3406200,0.0,0.0
2023-12-21 00:00:00-05:00,334.78814961114716,343.97052553238404,334.78814961114716,343.2323913574219,3304200,0.0,0.0
2023-12-22 00:00:00-05:00,344.46264612404815,349.20639605901295,342.4057156413642,348.8422546386719,2313900,0.0,0.0
2023-12-26 00:00:00-05:00,348.5371370466989,349.3146167682535,345.9487416822714,347.8383483886719,1535700,0.0,0.0
2023-12-27 00:00:00-05:00,348.89143295474014,349.7575152243357,346.06684421282574,348.2221984863281,1309700,0.0,0.0
2023-12-28 00:00:00-05:00,348.53710936958566,348.8913993358679,345.6928181007718,346.0274353027344,1300800,0.0,0.0
2023-12-29 00:00:00-05:00,346.2243281484767,347.32660378894104,343.90165016199086,345.3582458496094,1233500,0.0,0.0
2024-01-02 00:00:00-05:00,342.6812317600701,344.75783469007763,339.8271191388693,341.43133544921875,2319500,0.0,0.0
2024-01-03 00:00:00-05:00,337.11084242194687,338.3312148097519,332.1899472649776,332.57379150390625,3060900,0.0,0.0
2024-01-04 00:00:00-05:00,332.57378236573334,334.42401366471597,331.2057591330002,331.75689697265625,2750600,0.0,0.0
2024-01-05 00:00:00-05:00,332.65245262984973,334.37476562423507,330.23138105890234,331.2942810058594,1510800,0.0,0.0
2024-01-08 00:00:00-05:00,329.69993828338875,335.0833981785406,329.69993828338875,334.9653015136719,1909500,0.0,0.0
2024-01-09 00:00:00-05:00,333.9023478129712,337.3371524250177,332.681975649413,337.3273010253906,1625900,0.0,0.0
2024-01-10 00:00:00-05:00,339.12832097098095,340.16172674183485,337.35681112773665,339.866455078125,1569100,0.0,0.0
2024-01-11 00:00:00-05:00,338.06547106671024,342.91746610686573,337.62257852302525,342.4647521972656,1785800,0.0,0.0
2024-01-12 00:00:00-05:00,344.46263478568966,352.0014491968846,343.193035522033,350.6924743652344,2405900,0.0,0.0
2024-01-16 00:00:00-05:00,346.79511576710485,350.84010668260333,345.5550407363342,348.9504699707031,2097500,0.0,0.0
2024-01-17 00:00:00-05:00,347.50833789124636,352.96083276242916,347.50833789124636,349.3258361816406,1917100,1.29,0.0
2024-01-18 00:00:00-05:00,351.6668498596788,355.38088511197526,350.827267122787,355.1536865234375,2064100,0.0,0.0
2024-01-19 00:00:00-05:00,357.1094838757057,360.35926468889056,355.716720670055,359.45050048828125,2506200,0.0,0.0
2024-01-22 00:00:00-05:00,359.54928957559696,364.14242694376134,359.0554031888173,362.72003173828125,2302500,0.0,0.0
2024-01-23 00:00:00-05:00,362.86818408421885,365.4759186215487,361.16924388766006,365.3376159667969,1693100,0.0,0.0
2024-01-24 00:00:00-05:00,366.46367196208837,367.68850046474654,363.3324192372995,364.38934326171875,2250100,0.0,0.0
2024-01-25 00:00:00-05:00,367.8268343508392,371.1358792081213,365.5944582114344,367.3922119140625,2227400,0.0,0.0
2024-01-26 00:00:00-05:00,367.3724497697672,369.5653064526465,365.2882336186783,366.5328369140625,1404800,0.0,0.0
2024-01-29 00:00:00-05:00,365.98955929850274,370.83952726172413,365.5549368640985,368.78497314453125,1683100,0.0,0.0
2024-01-30 00:00:00-05:00,369.4270082465682,370.66172418322117,366.44394539561017,366.760009765625,1849500,0.0,0.0
2024-01-31 00:00:00-05:00,366.46372393618714,368.16269442813774,358.9961636713064,359.4307861328125,2320100,0.0,0.0
2024-02-01 00:00:00-05:00,359.54927320509603,366.67110613775617,359.0060102621466,366.3747863769531,1500000,0.0,0.0
2024-02-02 00:00:00-05:00,367.6391451184387,370.2271049206339,364.9622893853779,368.3898620605469,1590500,0.0,0.0
2024-02-05 00:00:00-05:00,367.9453603993836,369.4270195687771,364.5573070000344,365.811767578125,1787300,0.0,0.0
2024-02-06 00:00:00-05:00,365.9895679753156,367.16502002198985,357.9688576411385,360.2407531738281,4012000,0.0,0.0
2024-02-07 00:00:00-05:00,360.5370815007041,365.3969370683195,359.6678365906888,362.1669006347656,2531800,0.0,0.0
2024-02-08 00:00:00-05:00,363.1842815268127,364.9524032094292,362.43359472667294,363.9745178222656,1679800,0.0,0.0
2024-02-09 00:00:00-05:00,364.7350651122931,367.92558174712536,363.45097267542474,367.12548828125,1482600,0.0,0.0
2024-02-12 00:00:00-05:00,364.97215693908004,365.87103379139165,361.7026314299945,362.9373474121094,1325000,0.0,0.0
2024-02-13 00:00:00-05:00,356.9909644672517,361.2877820943153,355.59820122844167,358.37384033203125,1696900,0.0,0.0
2024-02-14 00:00:00-05:00,361.7618759580292,366.65136304239917,361.7618759580292,366.4439392089844,2114600,0.0,0.0
2024-02-15 00:00:00-05:00,368.03421897426796,369.9801323583254,365.61419399656717,366.9674377441406,2358800,0.0,0.0
2024-02-16 00:00:00-05:00,367.74777647097835,368.8639644824771,363.84609226193874,364.9622802734375,2410200,0.0,0.0
2024-02-20 00:00:00-05:00,365.35737309219434,365.475900993732,357.02056904716125,358.5121154785156,1631000,0.0,0.0
2024-02-21 00:00:00-05:00,355.9340326048201,357.94909747500304,354.58078874717125,356.4970703125,1758000,0.0,0.0
2024-02-22 00:00:00-05:00,365.1993727923676,367.63917289411734,363.8955054189651,366.7699279785156,1614600,0.0,0.0
2024-02-23 00:00:00-05:00,369.41712076328764,373.3484671564202,368.2713007570817,372.7064208984375,1614500,0.0,0.0
2024-02-26 00:00:00-05:00,372.2520270044383,375.64996770254425,372.2520270044383,372.8644714355469,1455000,0.0,0.0
2024-02-27 00:00:00-05:00,372.3903077962313,375.10668272047434,370.3159790979232,373.2891845703125,1083200,0.0,0.0
2024-02-28 00:00:00-05:00,373.6151386715696,374.8498545540707,370.622188578164,373.40771484375,1264200,0.0,0.0
2024-02-29 00:00:00-05:00,375.7487574180282,375.7487574180282,369.57517757695774,370.1974792480469,3329500,0.0,0.0
2024-03-01 00:00:00-05:00,371.2049697113005,377.3291725273704,371.2049697113005,376.3315124511719,2109900,0.0,0.0
2024-03-04 00:00:00-05:00,377.63537377798974,382.2482854925478,376.9439208389102,379.01824951171875,1642900,0.0,0.0
2024-03-05 00:00:00-05:00,376.8748449631348,379.4628048925794,369.38751021035904,372.2718200683594,1539400,0.0,0.0
2024-03-06 00:00:00-05:00,375.3536542923945,378.3762365706681,373.1805421308233,376.1734924316406,1451200,0.0,0.0
2024-03-07 00:00:00-05:00,379.9467622399948,382.7718078312536,379.00839626359465,382.17913818359375,1564300,0.0,0.0
2024-03-08 00:00:00-05:00,381.9618643840165,382.77184531031315,373.11142858417946,373.5460510253906,1641100,0.0,0.0
2024-03-11 00:00:00-04:00,369.8023445962164,370.9679091360397,362.5817286420958,368.6565246582031,2220000,0.0,0.0
2024-03-12 00:00:00-04:00,370.41481382617576,377.74410153930097,370.2666539295322,375.82781982421875,1793700,0.0,0.0
2024-03-13 00:00:00-04:00,374.85972538692306,376.5191762251191,373.09160388075793,374.0892639160156,1635800,0.0,0.0
2024-03-14 00:00:00-04:00,376.32169070911107,376.8254343369059,371.9557216868107,373.5855407714844,1706700,0.0,0.0
2024-03-15 00:00:00-04:00,364.28072648417475,370.5530895714894,362.3841895116194,370.0196838378906,3865400,0.0,0.0
2024-03-18 00:00:00-04:00,374.128844651412,374.3066365251566,367.62928258536095,368.1133117675781,2164400,0.0,0.0
2024-03-19 00:00:00-04:00,368.9232493185422,373.7040659999852,366.493336698036,373.4571228027344,2062800,0.0,0.0
2024-03-20 00:00:00-04:00,373.4077330878656,376.60810716545603,370.6123494568545,375.78826904296875,2877600,0.0,0.0
2024-03-21 00:00:00-04:00,359.53938047630436,364.5177633946634,338.09484329856883,340.81121826171875,9574800,0.0,0.0
2024-03-22 00:00:00-04:00,346.04640167423975,346.18470432354343,331.68420811491984,333.373291015625,5899300,0.0,0.0
2024-03-25 00:00:00-04:00,331.90153653527403,331.90153653527403,325.6588054235267,329.7383117675781,5320000,0.0,0.0
2024-03-26 00:00:00-04:00,331.04217006315486,333.7091383705501,330.25193378566496,332.2768859863281,3006500,0.0,0.0
2024-03-27 00:00:00-04:00,333.74865806290074,338.1738606436569,333.74865806290074,336.771240234375,3295200,0.0,0.0
2024-03-28 00:00:00-04:00,337.24537453512926,342.73738843389634,336.6724494779913,342.37188720703125,3614900,0.0,0.0
2024-04-01 00:00:00-04:00,340.6432872523063,340.78158990304325,333.9363321579152,335.02288818359375,2320200,0.0,0.0
2024-04-02 00:00:00-04:00,332.5534622805721,334.7364315997404,328.92832305423224,332.34600830078125,2453300,0.0,0.0
2024-04-03 00:00:00-04:00,332.1287042704053,333.06710045326986,327.8319168657951,328.2171325683594,1975700,0.0,0.0
2024-04-04 00:00:00-04:00,330.0345938897176,333.8572692324734,326.1329099982963,326.4292297363281,2273000,0.0,0.0
2024-04-05 00:00:00-04:00,327.4763174945147,329.7383256629557,326.2909780683572,328.9283447265625,3694700,0.0,0.0
2024-04-08 00:00:00-04:00,329.9457250049971,330.90386576238484,327.624453052106,327.74298095703125,2431900,0.0,0.0
2024-04-09 00:00:00-04:00,329.5703594465867,330.7754433614306,325.787203221837,330.360595703125,2416600,0.0,0.0
2024-04-10 00:00:00-04:00,325.59101621701114,326.75116824257316,320.92060088055194,321.6741943359375,2156700,1.29,0.0
2024-04-11 00:00:00-04:00,323.3103092587079,324.2523388613891,320.5437743940654,322.4575500488281,2204200,0.0,0.0
2024-04-12 00:00:00-04:00,318.27302172795413,319.7901645539968,310.5583950927255,312.74981689453125,4207400,0.0,0.0
2024-04-15 00:00:00-04:00,313.39436556224695,318.8977496295549,309.55688822852073,310.6377258300781,2997900,0.0,0.0
2024-04-16 00:00:00-04:00,312.49202250304455,312.9878212083465,309.21973289136105,311.3020935058594,2900300,0.0,0.0
2024-04-17 00:00:00-04:00,314.20747290674535,314.3562064690644,309.98325816997277,311.8970642089844,2760000,0.0,0.0
2024-04-18 00:00:00-04:00,310.0031091033517,315.0999041531601,309.3883235390899,313.34478759765625,3025100,0.0,0.0
2024-04-19 00:00:00-04:00,315.1891227559795,315.8733273562087,311.95653593553357,314.2173767089844,3381500,0.0,0.0
2024-04-22 00:00:00-04:00,315.86345292900796,316.3790726971301,312.8489882772394,314.75286865234375,2433300,0.0,0.0
2024-04-23 00:00:00-04:00,315.80397621245214,317.122787545477,313.8306766503673,314.1678161621094,2000300,0.0,0.0
2024-04-24 00:00:00-04:00,313.18611845318156,313.18611845318156,308.07939790733906,310.90545654296875,4133800,0.0,0.0
2024-04-25 00:00:00-04:00,306.59200089659333,307.6331660565965,302.78427053217905,306.4035949707031,3639000,0.0,0.0
2024-04-26 00:00:00-04:00,306.8101663937314,306.88948087372756,304.6881333547184,305.42193603515625,3371800,0.0,0.0
2024-04-29 00:00:00-04:00,304.47989469955763,306.02678422000565,299.9582129842247,300.6126708984375,4719100,0.0,0.0
2024-04-30 00:00:00-04:00,299.462398756052,300.4639217599629,297.1618856486276,298.3815612792969,5225000,0.0,0.0
2024-05-01 00:00:00-04:00,297.60813156156553,300.93988428966475,295.5951900563845,296.1504821777344,2617200,0.0,0.0
2024-05-02 00:00:00-04:00,298.2328599780502,300.7812424366057,295.7637617397626,297.8163757324219,2684200,0.0,0.0
2024-05-03 00:00:00-04:00,299.9780471606274,302.3975473391995,299.135213544128,301.1580505371094,2767100,0.0,0.0
2024-05-06 00:00:00-04:00,302.60580577682794,304.21218879685273,300.72174642133956,303.4883117675781,2361300,0.0,0.0
2024-05-07 00:00:00-04:00,305.3128335904039,309.5271225429248,305.0153664746864,308.0496520996094,2483600,0.0,0.0
2024-05-08 00:00:00-04:00,307.51418690552833,310.7666252311689,307.51418690552833,309.36846923828125,2296400,0.0,0.0
2024-05-09 00:00:00-04:00,304.4203983956996,305.62022276315975,300.37469436384873,304.0336608886719,3238100,0.0,0.0
2024-05-10 00:00:00-04:00,305.41199290164667,306.6614152834489,303.4882915644261,303.7560119628906,1786900,0.0,0.0
2024-05-13 00:00:00-04:00,305.56073773641856,306.20527000469,304.3014199119143,304.82696533203125,1695000,0.0,0.0
2024-05-14 00:00:00-04:00,306.30441577017893,309.66594531650185,303.6469421313202,304.3708190917969,1813600,0.0,0.0
2024-05-15 00:00:00-04:00,302.4372305959603,305.9276428222656,298.9071459974374,305.9276428222656,4230800,0.0,0.0
2024-05-16 00:00:00-04:00,307.05807323797075,307.9802516135236,304.17252099668826,305.4120178222656,2583100,0.0,0.0
2024-05-17 00:00:00-04:00,307.1373806900296,307.39520570741746,297.4891569877052,301.0390625,4232000,0.0,0.0
2024-05-20 00:00:00-04:00,300.9597468550555,304.489831298947,299.0756875216706,303.13134765625,2418000,0.0,0.0
2024-05-21 00:00:00-04:00,304.2121793689385,304.5691399129247,300.41434432389326,301.0886535644531,1866500,0.0,0.0
2024-05-22 00:00:00-04:00,301.4059238438531,305.60039155356907,301.1382034517584,304.5294494628906,2432400,0.0,0.0
2024-05-23 00:00:00-04:00,307.53402170002056,308.37685525242915,302.0008914499955,303.359375,2526100,0.0,0.0
2024-05-24 00:00:00-04:00,304.31135615007804,304.87654369846274,297.80644903366584,298.4609069824219,2048200,0.0,0.0
2024-05-28 00:00:00-04:00,296.854505986764,297.79653561230907,293.33434735453955,295.2283020019531,3530200,0.0,0.0
2024-05-29 00:00:00-04:00,291.67838658332704,293.612013733307,288.5647862971118,291.30157470703125,4480000,0.0,0.0
2024-05-30 00:00:00-04:00,287.53349315018323,288.05903855051787,281.9012273010971,282.40692138671875,5007800,0.0,0.0
2024-05-31 00:00:00-04:00,282.4069186039155,282.99198768147323,276.3482732043091,279.91802978515625,6882000,0.0,0.0
2024-06-03 00:00:00-04:00,283.9439149004645,285.1040668850826,278.35129116992965,279.3924865722656,3596600,0.0,0.0
2024-06-04 00:00:00-04:00,279.3925051010587,286.4526740503466,277.98442341770743,285.6395568847656,3498600,0.0,0.0
2024-06-05 00:00:00-04:00,285.8378579247277,289.8538150333975,285.639526352953,288.57464599609375,3002200,0.0,0.0
2024-06-06 00:00:00-04:00,288.75316394882054,291.4007119593913,288.1581994793288,289.2886047363281,2363200,0.0,0.0
2024-06-07 00:00:00-04:00,288.99114914431044,289.35803534111966,285.7287852199115,285.9766845703125,2626900,0.0,0.0
2024-06-10 00:00:00-04:00,284.96526407465734,288.07886415760487,284.5884522229613,287.9896240234375,2509900,0.0,0.0
2024-06-11 00:00:00-04:00,287.6822471401415,291.83704287347086,286.36343584752086,291.747802734375,2457600,0.0,0.0
2024-06-12 00:00:00-04:00,289.17955060698836,291.6783651264374,283.0415603649304,283.3291320800781,3749600,0.0,0.0
2024-06-13 00:00:00-04:00,285.25283655076845,287.11701423802873,279.7197061284711,279.9477844238281,3119200,0.0,0.0
2024-06-14 00:00:00-04:00,279.0454188587063,284.53887674854985,278.3512885968987,284.3008728027344,2966200,0.0,0.0
2024-06-17 00:00:00-04:00,283.82492860941863,286.17500955523724,281.5640877963482,283.13079833984375,3559600,0.0,0.0
2024-06-18 00:00:00-04:00,282.9126591728088,287.47401338434315,282.00040648719306,282.95233154296875,5314900,0.0,0.0
2024-06-20 00:00:00-04:00,311.98629456081136,315.0602525506476,295.49602496986967,303.58746337890625,11374600,0.0,0.0
2024-06-21 00:00:00-04:00,304.4501619427353,307.742272718647,300.03754121360686,306.3837890625,8481800,0.0,0.0
2024-06-24 00:00:00-04:00,302.7941703326394,309.74527785434816,302.1198913570939,304.6286315917969,4399600,0.0,0.0
2024-06-25 00:00:00-04:00,305.39218073773674,307.395196608721,302.86358918958706,304.5889892578125,4498700,0.0,0.0
2024-06-26 00:00:00-04:00,297.3999347237776,303.1710091599485,296.9140313724854,302.0604248046875,3162100,0.0,0.0
2024-06-27 00:00:00-04:00,302.43721445445516,302.8933407965754,298.9269510988121,300.6424255371094,3162000,0.0,0.0
2024-06-28 00:00:00-04:00,300.9895082175945,302.98259857921533,299.1153744508984,300.860595703125,14905500,0.0,0.0
2024-07-01 00:00:00-04:00,301.17788991569273,301.8025708598185,297.08258780212265,300.0077819824219,2411100,0.0,0.0
2024-07-02 00:00:00-04:00,298.401412034281,301.4456234548736,298.401412034281,301.27703857421875,2177200,0.0,0.0
2024-07-03 00:00:00-04:00,302.18931079281225,304.31134377623425,301.42579168088594,303.180908203125,1751200,0.0,0.0
2024-07-05 00:00:00-04:00,302.3479710264793,303.1313414563829,295.17871083179614,296.62646484375,3158900,0.0,0.0
2024-07-08 00:00:00-04:00,297.9353460579386,299.4128467601678,293.11619722370597,296.95367431640625,2557700,0.0,0.0
2024-07-09 00:00:00-04:00,296.57685556146043,296.63634898312944,292.0056061833762,295.5555114746094,2479200,0.0,0.0
2024-07-10 00:00:00-04:00,294.4052738378798,295.4960370739403,288.08880298784874,292.9575500488281,2283500,0.0,0.0
2024-07-11 00:00:00-04:00,294.24233190625324,300.95499920654953,292.7882590428786,296.781982421875,2988000,1.29,0.0
2024-07-12 00:00:00-04:00,298.37550402835456,310.75510740310153,297.8177766147476,309.3707580566406,3951600,0.0,0.0
2024-07-15 00:00:00-04:00,311.40248875915967,318.07530957067223,311.40248875915967,316.5813903808594,3866200,0.0,0.0
2024-07-16 00:00:00-04:00,317.08933654120335,323.831880959238,316.7407493138428,323.6824951171875,3640500,0.0,0.0
2024-07-17 00:00:00-04:00,324.6286470320694,327.23802097982366,322.30807557291837,324.2800598144531,4383900,0.0,0.0
2024-07-18 00:00:00-04:00,328.07461496391807,334.8868827759481,326.5109722613366,326.7699279785156,4563600,0.0,0.0
2024-07-19 00:00:00-04:00,329.74779077982754,334.42874960990076,326.38148809699135,327.8554992675781,5376200,0.0,0.0
2024-07-22 00:00:00-04:00,329.379301234534,331.4707941603055,328.38335511691554,330.1661071777344,3419300,0.0,0.0
2024-07-23 00:00:00-04:00,330.0864220775503,330.85332005786915,326.64045694142914,328.9908752441406,1994000,0.0,0.0
2024-07-24 00:00:00-04:00,328.04473914151623,331.19193254019183,326.8097756739606,327.3475646972656,3286500,0.0,0.0
2024-07-25 00:00:00-04:00,324.2701034360463,334.3291656330705,322.02922459782206,328.78173828125,2764500,0.0,0.0
2024-07-26 00:00:00-04:00,324.59876726824905,328.4729818041722,323.8916236515264,327.1284484863281,2438200,0.0,0.0
2024-07-29 00:00:00-04:00,327.3276433662174,327.64635340738243,322.5570531171974,324.87762451171875,1629200,0.0,0.0
2024-07-30 00:00:00-04:00,326.1623887478622,329.11041117949986,325.6245997206503,327.865478515625,1985400,0.0,0.0
2024-07-31 00:00:00-04:00,330.2955780741465,332.5762727518391,327.70611214414595,329.2796936035156,2606300,0.0,0.0
2024-08-01 00:00:00-04:00,332.5265059148274,337.54608302850323,325.0967561351655,326.75,2538100,0.0,0.0
2024-08-02 00:00:00-04:00,323.67250293831074,325.35565422486985,319.0513289872417,321.8399658203125,2682700,0.0,0.0
