Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-08-31 00:00:00-04:00,84.28476019423935,86.18621331019747,83.92674045065073,84.86553955078125,7781296,0.0,0.0
2023-09-01 00:00:00-04:00,85.3667728694191,86.16236272724089,84.4200171636392,85.08831787109375,4354038,0.0,0.0
2023-09-05 00:00:00-04:00,84.96897577938476,86.13053461920154,84.63482543415637,85.00875091552734,5817583,0.0,0.0
2023-09-06 00:00:00-04:00,84.74621676971164,84.97694016714426,83.80741747978054,84.62687683105469,3210423,0.0,0.0
2023-09-07 00:00:00-04:00,84.47572439966811,84.96103341004566,83.50509911935052,84.29273986816406,3476652,0.0,0.0
2023-09-08 00:00:00-04:00,84.39614871796904,84.64278506138334,83.87106463251678,84.52344512939453,3317824,0.0,0.0
2023-09-11 00:00:00-04:00,85.128090557611,86.09870841391705,84.96101901533768,85.83616638183594,3398314,0.0,0.0
2023-09-12 00:00:00-04:00,85.56566725707977,86.56015454359695,85.18378530058696,85.25538635253906,3823134,0.0,0.0
2023-09-13 00:00:00-04:00,85.23948097315792,85.50202302669932,79.96471964610366,80.39434051513672,9059820,0.0,0.0
2023-09-14 00:00:00-04:00,80.83191640455533,82.39922673686597,80.52163547802917,81.40473937988281,5004184,0.0,0.0
2023-09-15 00:00:00-04:00,81.06262729313363,81.47633516841697,80.07609647956315,80.40229034423828,7178631,0.0,0.0
2023-09-18 00:00:00-04:00,80.40229601597578,81.07058949112017,79.64648126448802,80.38638305664062,5141006,0.0,0.0
2023-09-19 00:00:00-04:00,80.36251321217202,80.55345420410703,79.45553987069984,79.74195861816406,3192483,0.0,0.0
2023-09-20 00:00:00-04:00,79.59874559547178,80.27499551587117,78.7474603908545,78.75541687011719,2936300,0.0,0.0
2023-09-21 00:00:00-04:00,78.40536335959544,78.93841118964934,77.49043355081226,77.5620346069336,4252856,0.0,0.0
2023-09-22 00:00:00-04:00,77.64160262207339,77.8086741798058,76.85396919338926,77.20402526855469,4172724,0.0,0.0
2023-09-25 00:00:00-04:00,76.83009206749705,77.09263409760553,74.59448116358365,75.4139404296875,5315263,0.0,0.0
2023-09-26 00:00:00-04:00,75.0718459065903,75.6685383183394,74.48310997442944,74.68995666503906,4159927,0.0,0.0
2023-09-27 00:00:00-04:00,74.88885263713108,75.07979362430522,74.06144411256365,74.3558120727539,3669089,0.0,0.0
2023-09-28 00:00:00-04:00,74.02962186324424,74.65814021191504,73.52044345236133,74.19669342041016,4883866,0.0,0.0
2023-09-29 00:00:00-04:00,74.78543296027507,75.05593148231057,74.2682980949414,74.48310852050781,3640744,0.0,0.0
2023-10-02 00:00:00-04:00,73.71137830473738,73.85458767005791,71.05411027341842,71.7780990600586,9823466,0.0,0.0
2023-10-03 00:00:00-04:00,71.40416723273529,71.55532580422255,70.13917427342321,70.64039611816406,6428620,0.0,0.0
2023-10-04 00:00:00-04:00,70.48924866834699,70.69610262164285,69.46293538157612,70.0278091430664,7799475,0.0,0.0
2023-10-05 00:00:00-04:00,70.01190085372235,70.20284186033786,68.85829107422785,69.87664794921875,5812799,0.0,0.0
2023-10-06 00:00:00-04:00,69.5345264914439,70.97454747879011,68.68324862048485,70.33011627197266,5331888,0.0,0.0
2023-10-09 00:00:00-04:00,70.06758260521055,70.87112896003846,69.97211211055583,70.84725952148438,2822082,0.0,0.0
2023-10-10 00:00:00-04:00,71.6030725328328,72.3907059096394,70.97455422342819,72.11224365234375,4435844,0.0,0.0
2023-10-11 00:00:00-04:00,72.23954687074479,72.38275625255353,71.40418179880709,71.9133529663086,2536955,0.0,0.0
2023-10-12 00:00:00-04:00,72.02472838866122,72.02472838866122,70.37786060926989,70.8233871459961,2796128,0.0,0.0
2023-10-13 00:00:00-04:00,70.96660250676857,71.48373739987284,70.21875147640387,70.55289459228516,2809284,0.0,0.0
2023-10-16 00:00:00-04:00,70.74383315719327,71.71445107114423,70.44946519117333,71.55533599853516,3186862,0.0,0.0
2023-10-17 00:00:00-04:00,70.94272750521706,72.43048022900707,70.87112645165065,72.04064178466797,2535759,0.0,0.0
2023-10-18 00:00:00-04:00,71.38029884762464,71.44394341662507,70.11531312926091,70.33011627197266,3214130,0.0,0.0
2023-10-19 00:00:00-04:00,70.01188865174899,70.6563126218728,69.23220454113306,69.26403045654297,3667295,0.0,0.0
2023-10-20 00:00:00-04:00,68.98558040776221,69.47088935465734,68.73099484496338,68.85828399658203,3056258,0.0,0.0
2023-10-23 00:00:00-04:00,68.42071543251954,69.081052422099,67.90358055655409,68.10247802734375,4158014,0.0,0.0
2023-10-24 00:00:00-04:00,71.6905908834736,72.26341387225295,70.3460401702856,71.69854736328125,7675928,0.0,0.0
2023-10-25 00:00:00-04:00,71.12571655416748,71.92926293190949,70.56880652939424,71.11776733398438,4618593,0.0,0.0
2023-10-26 00:00:00-04:00,71.41211838353911,72.04063664097191,70.25055961269341,70.52901458740234,4623975,0.0,0.0
2023-10-27 00:00:00-04:00,70.90296262934532,70.99843313443705,69.19244275851977,69.63002014160156,3962109,0.0,0.0
2023-10-30 00:00:00-04:00,70.05961739728158,71.38825493696231,69.83685051765356,71.22117614746094,3161626,0.0,0.0
2023-10-31 00:00:00-04:00,71.18936375772952,72.85214450361983,71.13366840314086,72.35887908935547,5555659,0.0,0.0
2023-11-01 00:00:00-04:00,72.52594402608793,72.67710985806582,71.260958318554,72.04859161376953,4181934,0.0,0.0
2023-11-02 00:00:00-04:00,72.87602092926217,73.51248851151881,72.43048708807667,73.44088745117188,3144404,0.0,0.0
2023-11-03 00:00:00-04:00,74.40354359631652,75.43781332517868,74.04553106070504,74.6740493774414,3266396,0.0,0.0
2023-11-06 00:00:00-05:00,74.65017024639062,74.72177129230373,73.96596392212172,74.40353393554688,2578217,0.0,0.0
2023-11-07 00:00:00-05:00,73.92619212575967,74.34785650240907,73.64773712102271,74.10917663574219,2636223,0.0,0.0
2023-11-08 00:00:00-05:00,74.30807942396433,74.30807942396433,72.61347257609712,73.44884490966797,4142466,0.0,0.0
2023-11-09 00:00:00-05:00,73.65569341526975,74.1569153263601,72.91579163811292,72.95557403564453,2540543,0.0,0.0
2023-11-10 00:00:00-05:00,73.19425244240392,74.03757391720609,72.92374666370534,73.83867645263672,2864420,0.0,0.0
2023-11-13 00:00:00-05:00,73.75115868841569,74.09325824472153,73.13059688822607,73.74320220947266,2551307,0.0,0.0
2023-11-14 00:00:00-05:00,74.78543138221453,75.97085967797081,74.72973602735915,75.5571517944336,3972394,0.0,0.0
2023-11-15 00:00:00-05:00,75.93107741390429,77.33131613313321,75.93107741390429,77.02899169921875,4533079,0.0,0.0
2023-11-16 00:00:00-05:00,77.48961760342557,77.94216257313921,76.6976712802286,77.34416198730469,3661913,1.254181,0.0
2023-11-17 00:00:00-05:00,77.78861455626344,77.86134973500268,76.77847747845641,77.04515838623047,9073693,0.0,0.0
2023-11-20 00:00:00-05:00,76.78655368396264,76.97241771320392,76.33401613978401,76.75423431396484,3986627,0.0,0.0
2023-11-21 00:00:00-05:00,76.46331803984398,76.57645428365042,75.75218857672118,75.95421600341797,3239605,0.0,0.0
2023-11-22 00:00:00-05:00,76.7461592575427,77.40072425940501,76.4713966591199,77.06940460205078,2863463,0.0,0.0
2023-11-24 00:00:00-05:00,77.01282846274071,77.56234625486852,76.86737285886657,77.53810119628906,1267640,0.0,0.0
2023-11-27 00:00:00-05:00,77.57850246431869,78.75834753991144,77.53001972082929,78.44318389892578,3939504,0.0,0.0
2023-11-28 00:00:00-05:00,78.32196506600415,80.0836472857304,78.01488311481522,79.60685729980469,5184182,0.0,0.0
2023-11-29 00:00:00-05:00,80.20485909533325,80.36648544649915,79.29169491348031,79.57453918457031,3087594,0.0,0.0
2023-11-30 00:00:00-05:00,79.71191208299211,80.87559377604816,79.40483013088856,80.05940246582031,7190950,0.0,0.0
2023-12-01 00:00:00-05:00,79.87354404501389,80.98065401285497,79.32402621754889,80.68973541259766,3329425,0.0,0.0
2023-12-04 00:00:00-05:00,81.08569738092183,83.86559076021948,80.99680621314437,83.59083557128906,6016119,0.0,0.0
2023-12-05 00:00:00-05:00,83.03324338496236,83.23527079495352,81.9746235909854,82.17665100097656,3675786,0.0,0.0
2023-12-06 00:00:00-05:00,82.1604920949834,83.70398365589139,82.12816534801094,83.0655746459961,4285029,0.0,0.0
2023-12-07 00:00:00-05:00,83.27567619155799,83.74437711108756,82.75040346996383,83.46154022216797,2831650,0.0,0.0
2023-12-08 00:00:00-05:00,83.53427124023438,84.77876244798036,83.23527096777869,83.53427124023438,4119024,0.0,0.0
2023-12-11 00:00:00-05:00,83.80094451467056,84.21308098430474,83.00899831774235,83.36456298828125,4169136,0.0,0.0
2023-12-12 00:00:00-05:00,83.71205467398991,83.82519091013876,82.70192498267822,82.87970733642578,5590463,0.0,0.0
2023-12-13 00:00:00-05:00,82.42716588420213,84.2130933051755,80.57659971669283,84.19692993164062,7142512,0.0,0.0
2023-12-14 00:00:00-05:00,84.835328709827,86.97682078117005,84.81916533683699,86.50003814697266,6894342,0.0,0.0
2023-12-15 00:00:00-05:00,85.94242876430849,86.89600129684244,85.62727252245307,86.4515380859375,13255507,0.0,0.0
2023-12-18 00:00:00-05:00,86.46771441242271,86.71015026811304,85.38484949619628,85.55455017089844,3616704,0.0,0.0
2023-12-19 00:00:00-05:00,85.95859089357765,86.2656728192317,85.57069948723581,85.86161804199219,3151101,0.0,0.0
2023-12-20 00:00:00-05:00,85.49797662618846,85.87778636900073,83.74437613719842,83.77670288085938,3883890,0.0,0.0
2023-12-21 00:00:00-05:00,84.22116672414064,85.3606034344347,84.13227554444418,85.30403900146484,2624263,0.0,0.0
2023-12-22 00:00:00-05:00,85.56262315848838,86.79903262395958,85.45756861487708,85.92626953125,2728913,0.0,0.0
2023-12-26 00:00:00-05:00,85.90203337004493,87.75259938427985,85.87778831175073,87.36470794677734,3332176,0.0,0.0
2023-12-27 00:00:00-05:00,87.27582449190697,88.16474367709701,87.0172326353033,87.87382507324219,2922785,0.0,0.0
2023-12-28 00:00:00-05:00,87.80917815421431,89.0375060529684,87.80109646747499,88.64153289794922,3360282,0.0,0.0
2023-12-29 00:00:00-05:00,88.48798464911013,88.8597127288949,87.88190241095592,88.34252166748047,2887622,0.0,0.0
2024-01-02 00:00:00-05:00,87.77685239660775,89.42539852918006,87.63947846809464,88.89204406738281,3321053,0.0,0.0
2024-01-03 00:00:00-05:00,88.26979157621199,88.45565561128804,86.30608930480702,87.10611724853516,3547575,0.0,0.0
2024-01-04 00:00:00-05:00,87.34046520160904,88.3586839389202,87.04146492946538,87.41320037841797,3319976,0.0,0.0
2024-01-05 00:00:00-05:00,87.25966321451685,88.47990946693956,86.91218016842677,87.75260925292969,1991579,0.0,0.0
2024-01-08 00:00:00-05:00,87.48593035596339,88.05160416906261,86.94449422860154,87.97079467773438,2535042,0.0,0.0
2024-01-09 00:00:00-05:00,87.43744133740199,88.32636787460561,86.75054959176418,88.16474151611328,2939768,0.0,0.0
2024-01-10 00:00:00-05:00,88.1000943274984,88.18090381886273,87.14652168275482,87.51825714111328,2391761,0.0,0.0
2024-01-11 00:00:00-05:00,87.51825940141437,88.08393322937575,86.63741453876929,88.019287109375,3212217,0.0,0.0
2024-01-12 00:00:00-05:00,88.4233406255124,89.02134119141468,87.18693106068673,87.37279510498047,3490526,0.0,0.0
2024-01-16 00:00:00-05:00,87.009154118939,87.33239948182342,86.20912608573627,86.98490905761719,3631534,0.0,0.0
2024-01-17 00:00:00-05:00,86.34648874728157,87.00106107470977,85.27978730019255,85.7242431640625,3156842,0.0,0.0
2024-01-18 00:00:00-05:00,85.92627631320335,86.25760334209768,85.12624833094266,86.01517486572266,2981748,0.0,0.0
2024-01-19 00:00:00-05:00,86.25760559850856,87.56674300134462,84.93230482206435,87.08187866210938,3910322,0.0,0.0
2024-01-22 00:00:00-05:00,87.6798683519184,88.4152501431331,86.79094927810114,87.29197692871094,5879656,0.0,0.0
2024-01-23 00:00:00-05:00,81.50591996962595,81.50591996962595,76.05118695985408,77.6593246459961,32544236,0.0,0.0
2024-01-24 00:00:00-05:00,78.09569621419503,78.41894155257597,74.93599275644051,75.34812927246094,11202454,0.0,0.0
2024-01-25 00:00:00-05:00,75.78450177771244,77.8047758801171,75.6471278579818,77.56234741210938,7322988,0.0,0.0
2024-01-26 00:00:00-05:00,77.75629836483145,78.3058088283091,77.40880795137792,77.57042694091797,4449359,0.0,0.0
2024-01-29 00:00:00-05:00,77.57850002509956,78.29771845902222,77.12596248028818,77.88558197021484,4544800,0.0,0.0
2024-01-30 00:00:00-05:00,77.71587349858301,77.99062867222858,76.59260037475507,77.37646484375,3827798,0.0,0.0
2024-01-31 00:00:00-05:00,77.53001702093633,77.53001702093633,76.09158015795563,76.24512481689453,8260533,0.0,0.0
2024-02-01 00:00:00-05:00,76.27745512854851,77.59467426527526,75.91380870457327,77.50578308105469,3943571,0.0,0.0
2024-02-02 00:00:00-05:00,76.9966636150536,77.09363647371207,76.19663568767099,76.66533660888672,4440030,0.0,0.0
2024-02-05 00:00:00-05:00,76.16431718610194,76.16431718610194,74.81477146172675,74.93598937988281,5354372,0.0,0.0
2024-02-06 00:00:00-05:00,74.94407539573454,75.84107624382959,74.66931279902671,75.76834106445312,4453186,0.0,0.0
2024-02-07 00:00:00-05:00,76.44714878489184,76.53603995236978,75.55822973631183,75.8329849243164,4521956,0.0,0.0
2024-02-08 00:00:00-05:00,76.08349705745557,76.26936108287252,74.91982279025333,75.3157958984375,4741303,0.0,0.0
2024-02-09 00:00:00-05:00,75.31580775126129,75.39661724801202,74.66123534259603,75.07337188720703,4388244,0.0,0.0
2024-02-12 00:00:00-05:00,75.25115856368164,76.81888780772007,75.19458675659882,76.47139739990234,4893673,0.0,0.0
2024-02-13 00:00:00-05:00,75.39660846169045,75.95420793451473,73.85311702103334,74.8794174194336,5496338,0.0,0.0
2024-02-14 00:00:00-05:00,75.15417149960658,75.34812458962232,74.48344317884768,74.68547058105469,6024132,0.0,0.0
2024-02-15 00:00:00-05:00,75.17018638610561,76.0410066788751,74.84978790690532,75.89313507080078,4559391,1.262542,0.0
2024-02-16 00:00:00-05:00,75.46593171418209,75.62201923337729,74.93193428694798,74.96479797363281,5345522,0.0,0.0
2024-02-20 00:00:00-05:00,74.84156594465749,75.9834965872043,74.36507247730081,75.43306732177734,5174614,0.0,0.0
2024-02-21 00:00:00-05:00,75.27697739575193,75.55630375628174,74.74298743369998,75.34270477294922,4065563,0.0,0.0
2024-02-22 00:00:00-05:00,75.21947577062467,75.92599262345944,74.87442951847206,75.76990509033203,5083837,0.0,0.0
2024-02-23 00:00:00-05:00,75.90133906453522,76.35318477718904,75.50700480432484,76.05743408203125,3774217,0.0,0.0
2024-02-26 00:00:00-05:00,75.72881801033728,75.99171250879864,75.12088479002873,75.43306732177734,3914388,0.0,0.0
2024-02-27 00:00:00-05:00,75.58095265756177,75.86848744827917,75.15375468448246,75.82740783691406,2736807,0.0,0.0
2024-02-28 00:00:00-05:00,75.58095128171766,76.0985168940992,75.10445778367412,75.13732147216797,3543030,0.0,0.0
2024-02-29 00:00:00-05:00,75.58094372337129,75.81918295228904,75.05516224144618,75.67952728271484,6169446,0.0,0.0
2024-03-01 00:00:00-05:00,75.61380635689717,75.61380635689717,74.66904279316975,75.46593475341797,4064128,0.0,0.0
2024-03-04 00:00:00-05:00,74.84157650097335,75.45772572978336,74.33222677167494,75.12089538574219,6678703,0.0,0.0
2024-03-05 00:00:00-05:00,75.30984018127164,76.7228738261582,75.22768845703948,76.1478042602539,5251636,0.0,0.0
2024-03-06 00:00:00-05:00,76.80503252354295,76.96933597088817,75.5234386476452,76.00814056396484,3591349,0.0,0.0
2024-03-07 00:00:00-05:00,76.44354851756381,76.64893155896061,75.67131188012559,76.09029388427734,3751613,0.0,0.0
2024-03-08 00:00:00-05:00,76.80503052460014,77.83194578447902,76.55035194193627,77.14185333251953,4925846,0.0,0.0
2024-03-11 00:00:00-04:00,77.20758698151894,77.60192127395578,76.78038899928582,77.26509094238281,4206571,0.0,0.0
2024-03-12 00:00:00-04:00,82.31751294636433,82.85150290851584,79.81183660095463,81.10164642333984,16737302,0.0,0.0
2024-03-13 00:00:00-04:00,81.92317039612414,85.51326564391273,81.49597247251529,85.49683380126953,12935338,0.0,0.0
2024-03-14 00:00:00-04:00,84.91354438562793,85.88295567521878,83.9934286260083,84.71637725830078,8282539,0.0,0.0
2024-03-15 00:00:00-04:00,84.61779974835248,86.70449407417611,84.43706445141895,86.2608642578125,32098966,0.0,0.0
2024-03-18 00:00:00-04:00,85.87473510748104,87.32063229383873,85.78436747036851,86.09654998779297,6622491,0.0,0.0
2024-03-19 00:00:00-04:00,86.90988395486711,87.9039356622521,85.89118447879984,86.52376556396484,6987869,0.0,0.0
2024-03-20 00:00:00-04:00,86.25264614617159,89.62914272785119,85.80080791530695,88.81582641601562,8390299,0.0,0.0
2024-03-21 00:00:00-04:00,88.88976291378505,89.70308672826516,88.55294009258058,88.61865997314453,7886663,0.0,0.0
2024-03-22 00:00:00-04:00,88.39685112182832,88.82404911544461,87.69855016900775,87.72319793701172,5321243,0.0,0.0
2024-03-25 00:00:00-04:00,87.00024521192152,87.74784166634123,86.08012938197399,86.1294174194336,6680019,0.0,0.0
2024-03-26 00:00:00-04:00,85.48862185925688,85.98975560180821,84.12487630801355,84.31382751464844,7279693,0.0,0.0
2024-03-27 00:00:00-04:00,84.6178000608805,86.06369743424794,84.6095841386005,85.92404174804688,4641676,0.0,0.0
2024-03-28 00:00:00-04:00,85.94046564934658,87.29599536686331,85.92404130115145,87.13990783691406,5245776,0.0,0.0
2024-04-01 00:00:00-04:00,89.4613883933896,92.69397880873598,86.69059125432196,92.37956237792969,13004800,0.0,1.196
2024-04-02 00:00:00-04:00,91.47561186004143,92.77258051437151,90.2965521729336,91.22014617919922,8912000,0.0,0.0
2024-04-03 00:00:00-04:00,91.711425611093,93.04769730276722,90.88608529955954,91.56404876708984,6060200,0.0,0.0
2024-04-04 00:00:00-04:00,92.8413677127228,94.00077976384696,88.6557001774822,88.96028900146484,5864200,0.0,0.0
2024-04-05 00:00:00-04:00,88.85219685645718,89.82492144765779,87.97772598722902,89.44172668457031,3513600,0.0,0.0
2024-04-08 00:00:00-04:00,89.60876805815654,91.26928386799408,89.60876805815654,90.32603454589844,3706700,0.0,0.0
2024-04-09 00:00:00-04:00,90.49306735938639,91.5738734143597,90.3948136264396,90.99417114257812,4237700,0.0,0.0
2024-04-10 00:00:00-04:00,90.17864887790648,91.09242281658854,88.98976149468,91.0138168334961,3494900,0.0,0.0
2024-04-11 00:00:00-04:00,91.22015043236702,91.92758927612775,90.86643850676569,91.5542221069336,2993700,0.0,0.0
2024-04-12 00:00:00-04:00,91.1415556479344,91.19067876635319,89.55964580703055,89.71685028076172,3590100,0.0,0.0
2024-04-15 00:00:00-04:00,90.37516713814266,91.16120450895322,89.16662446684072,89.70703125,3674800,0.0,0.0
2024-04-16 00:00:00-04:00,89.35330628432864,89.73650107186353,88.59673683468766,89.46138763427734,3037000,0.0,0.0
2024-04-17 00:00:00-04:00,90.12953247681332,90.50289967990572,88.75395765530915,89.37296295166016,3421600,0.0,0.0
2024-04-18 00:00:00-04:00,89.80528226104768,90.81730993674854,89.28453073831068,89.8838882446289,3069400,0.0,0.0
2024-04-19 00:00:00-04:00,89.64806756989375,90.78783180835171,89.51051085094592,90.66009521484375,3588000,0.0,0.0
2024-04-22 00:00:00-04:00,90.92539181869618,91.09242391256792,90.10004397885358,91.00399780273438,2992900,0.0,0.0
2024-04-23 00:00:00-04:00,91.35771736440684,92.39922041741515,91.17103002612073,91.37736511230469,3729800,0.0,0.0
2024-04-24 00:00:00-04:00,90.97452141557989,91.6033618363913,89.8249369281967,90.41446685791016,3813400,0.0,0.0
2024-04-25 00:00:00-04:00,89.99195382591053,90.39480383250822,89.06835984074341,89.81510162353516,2954800,0.0,0.0
2024-04-26 00:00:00-04:00,89.90353913173952,90.58150264531288,89.49086894794681,90.227783203125,4520900,0.0,0.0
2024-04-29 00:00:00-04:00,89.9624874559838,91.00399800611949,89.9624874559838,90.5520248413086,4905000,0.0,0.0
2024-04-30 00:00:00-04:00,94.05973649169881,96.1329149814996,92.14375497808454,94.82612609863281,16731900,0.0,0.0
2024-05-01 00:00:00-04:00,96.38838618124078,97.96046847697765,95.58269353615815,96.72245788574219,11062600,0.0,0.0
2024-05-02 00:00:00-04:00,96.25082442426823,96.68314984413192,94.9636832831204,95.12088775634766,6317100,0.0,0.0
2024-05-03 00:00:00-04:00,95.87745383738823,96.47681133136552,95.15035974865178,95.4549560546875,4818500,0.0,0.0
2024-05-06 00:00:00-04:00,95.3960002765928,96.04448840006559,94.85560100331138,94.90472412109375,4329500,0.0,0.0
2024-05-07 00:00:00-04:00,94.904722283808,95.48443203413933,93.85339163124418,93.873046875,4409000,0.0,0.0
2024-05-08 00:00:00-04:00,93.72566546466314,94.75734840203202,93.35229828068968,94.66891479492188,3489900,0.0,0.0
2024-05-09 00:00:00-04:00,94.41344285234231,95.68093616443836,94.22676302083278,95.6318130493164,2584200,0.0,0.0
2024-05-10 00:00:00-04:00,96.83052840798901,97.92116201839167,96.45715375085149,97.20389556884766,4157900,0.0,0.0
2024-05-13 00:00:00-04:00,97.27267263831638,99.96486370126729,97.27267263831638,97.89167785644531,5578700,0.0,0.0
2024-05-14 00:00:00-04:00,98.18645506710205,99.43429323330838,98.05872596230277,98.3338394165039,2973100,0.0,0.0
2024-05-15 00:00:00-04:00,98.44191922845978,99.89609246250149,98.40261623615064,99.47359466552734,4203300,0.0,0.0
2024-05-16 00:00:00-04:00,99.94522006611288,103.38415307863234,99.81748347088642,103.03043365478516,8384500,0.0,0.0
2024-05-17 00:00:00-04:00,103.37433129831001,103.87543509312331,102.85357975496339,103.4234619140625,5396500,0.0,0.0
2024-05-20 00:00:00-04:00,103.38415623543239,104.18984883740161,102.80444646898418,103.37432861328125,3962700,0.0,0.0
2024-05-21 00:00:00-04:00,103.05991304552236,103.2072973939229,100.85899793058695,101.34044647216797,4603000,0.0,0.0
2024-05-22 00:00:00-04:00,100.84916729411489,101.31096807370363,99.18865151123941,99.71923065185547,3807800,0.0,0.0
2024-05-23 00:00:00-04:00,99.35316356669546,99.45209968437052,97.85921082861547,98.45283508300781,3845500,0.7,0.0
2024-05-24 00:00:00-04:00,98.74964183290703,99.45209806984069,98.28463378420713,98.61112976074219,2602000,0.0,0.0
2024-05-28 00:00:00-04:00,98.50229355447395,99.04645349208563,96.78078105383015,97.63164520263672,4360900,0.0,0.0
2024-05-29 00:00:00-04:00,96.76100004578088,96.85993616088395,95.73204784235715,96.52354431152344,4826600,0.0,0.0
2024-05-30 00:00:00-04:00,96.65216186205062,97.18642590738636,95.86065789525516,97.15673828125,4520300,0.0,0.0
2024-05-31 00:00:00-04:00,97.01822938586476,99.18496571572238,96.38502921109804,99.07613372802734,21754400,0.0,0.0
2024-06-03 00:00:00-04:00,99.30369251384508,99.71922870876406,97.9185643157737,98.7001724243164,4508100,0.0,0.0
2024-06-04 00:00:00-04:00,97.94824932437189,98.34400133636095,96.64227296864728,97.56239318847656,4988100,0.0,0.0
2024-06-05 00:00:00-04:00,97.77015832570567,98.59134240467195,96.83025393058917,98.00760650634766,3115400,0.0,0.0
2024-06-06 00:00:00-04:00,97.75037659711722,98.49240878520766,97.11717640048072,97.1765365600586,2510000,0.0,0.0
2024-06-07 00:00:00-04:00,98.45283385263372,100.87680267291903,97.35462559897842,99.78849029541016,5636700,0.0,0.0
2024-06-10 00:00:00-04:00,99.36305446608525,100.7580710166168,99.21464652283511,99.59061431884766,3507600,0.0,0.0
2024-06-11 00:00:00-04:00,99.03656627180197,100.39201452227822,98.17581372042447,100.24360656738281,2831500,0.0,0.0
2024-06-12 00:00:00-04:00,101.529789708716,102.57852607916362,99.68954934842847,100.134765625,3704600,0.0,0.0
2024-06-13 00:00:00-04:00,100.93616193799566,101.70788175539384,99.66976154279112,100.46126556396484,5034700,0.0,0.0
2024-06-14 00:00:00-04:00,99.43231195981298,100.34253628754459,98.25495182064039,99.82806396484375,2685000,0.0,0.0
2024-06-17 00:00:00-04:00,98.9178379635334,100.36232634136618,98.85847025736115,99.46199035644531,3490000,0.0,0.0
2024-06-18 00:00:00-04:00,99.0068796564253,100.39200789679916,98.99698378052746,99.6994400024414,3446200,0.0,0.0
2024-06-20 00:00:00-04:00,99.1948659281728,101.25276281196409,99.12560989191553,100.57999420166016,3476600,0.0,0.0
2024-06-21 00:00:00-04:00,100.84712627345388,101.3517102985513,99.87753418094731,101.30223846435547,7866200,0.0,0.0
2024-06-24 00:00:00-04:00,101.09446641061272,102.40044277009476,100.5997782812886,101.89585876464844,2948000,0.0,0.0
2024-06-25 00:00:00-04:00,101.78702739302392,102.08384329176509,100.21392275538452,100.96585083007812,5164200,0.0,0.0
2024-06-26 00:00:00-04:00,100.54041496642822,100.71850298933043,99.50156690810834,100.3722152709961,2356100,0.0,0.0
2024-06-27 00:00:00-04:00,100.8767997563154,102.93470413144428,100.56019966386032,102.07394409179688,4338300,0.0,0.0
2024-06-28 00:00:00-04:00,101.91565071956421,102.86545102395432,100.57999427740131,101.10436248779297,6196500,0.0,0.0
2024-07-01 00:00:00-04:00,101.76724189186625,102.35097025738395,99.14539331421037,99.54114532470703,2705600,0.0,0.0
2024-07-02 00:00:00-04:00,99.49167654003779,100.84712476429299,99.39274042146882,100.54042053222656,2291300,0.0,0.0
2024-07-03 00:00:00-04:00,100.21392454744114,101.06478875414994,99.61040441132576,100.54042053222656,1230800,0.0,0.0
2024-07-05 00:00:00-04:00,100.32275848310599,100.57999843503522,99.57083038042016,100.24360656738281,3059600,0.0,0.0
2024-07-08 00:00:00-04:00,100.4315801772224,101.64850867617167,99.55103596307491,100.02593231201172,2338700,0.0,0.0
2024-07-09 00:00:00-04:00,99.77859293073865,100.38211304485536,98.41325642823328,98.63092041015625,2809300,0.0,0.0
2024-07-10 00:00:00-04:00,98.74964146131668,100.74818572076067,97.21611279716457,100.58988189697266,4519500,0.0,0.0
2024-07-11 00:00:00-04:00,101.292332602273,103.16225301573513,100.71850014321824,102.13330841064453,4581100,0.0,0.0
2024-07-12 00:00:00-04:00,102.68736357505071,104.18132385055355,102.58842745809875,102.93470764160156,3381000,0.0,0.0
2024-07-15 00:00:00-04:00,103.78557132560923,103.88450744207617,101.48032282505446,101.62873077392578,3316600,0.0,0.0
2024-07-16 00:00:00-04:00,99.79838288487598,102.58842354727535,99.79838288487598,102.21245574951172,3609000,0.0,0.0
2024-07-17 00:00:00-04:00,101.76723946297535,103.68663176165164,101.59904731573961,103.52832794189453,3567900,0.0,0.0
2024-07-18 00:00:00-04:00,103.11278913249011,104.39897366798519,102.34107690152477,102.91490936279297,3023800,0.0,0.0
2024-07-19 00:00:00-04:00,103.63715541999039,103.63715541999039,102.03436328224974,102.81597137451172,2884900,0.0,0.0
2024-07-22 00:00:00-04:00,102.95448429207167,103.92407628308422,101.31212373580884,103.85482025146484,2686600,0.0,0.0
2024-07-23 00:00:00-04:00,103.88450650174023,104.15163476861719,103.06332240064826,103.61737823486328,2172600,0.0,0.0
2024-07-24 00:00:00-04:00,103.44917182172433,103.98343586914814,101.98489929027359,102.15309143066406,3252000,0.0,0.0
2024-07-25 00:00:00-04:00,101.62873043646998,103.67673898873687,100.68881846230038,102.29161071777344,4598100,0.0,0.0
2024-07-26 00:00:00-04:00,111.49280711665452,126.6698344998947,111.49280711665452,125.80908203125,32748900,0.0,0.0
2024-07-29 00:00:00-04:00,126.64016250683025,127.28325104338673,122.81127362613472,123.83033752441406,10816700,0.0,0.0
2024-07-30 00:00:00-04:00,124.51299465378457,126.33345080729522,122.79148216005433,125.40343475341797,6746500,0.0,0.0
