Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-03 00:00:00-04:00,124.72884441485036,127.40920932667188,124.20561544588527,126.9686050415039,7437500,0.0,0.0
2022-10-04 00:00:00-04:00,127.78554794981666,131.00748997786914,126.4545329690455,130.33740234375,6612300,0.0,0.0
2022-10-05 00:00:00-04:00,129.8600865412112,132.61388774473178,129.52962983652642,131.56744384765625,4777900,0.0,0.0
2022-10-06 00:00:00-04:00,131.0717508232945,131.25534877409126,128.41892291034395,128.77691650390625,5124800,0.0,0.0
2022-10-07 00:00:00-04:00,127.6019580945107,128.55661698244074,126.26178274143521,127.37247467041016,4648800,0.0,0.0
2022-10-10 00:00:00-04:00,127.62030968725696,128.13435027187418,125.63756971240014,126.95939636230469,3830800,0.0,0.0
2022-10-11 00:00:00-04:00,126.69320998321231,131.88870394848448,126.69320998321231,129.89678955078125,5675100,0.0,0.0
2022-10-12 00:00:00-04:00,130.01611320983062,131.31957722767106,128.4464406070505,128.49234008789062,4528000,0.0,0.0
2022-10-13 00:00:00-04:00,126.75834085701001,132.76707184106675,126.35961986666987,132.52598571777344,5066200,1.41,0.0
2022-10-14 00:00:00-04:00,132.22930110368722,133.97256690611886,131.86766474662673,132.54457092285156,5290500,0.0,0.0
2022-10-17 00:00:00-04:00,132.27564236604508,134.3898261447289,131.76565293932828,133.90765380859375,4016200,0.0,0.0
2022-10-18 00:00:00-04:00,134.6680048106894,135.2614596300761,133.09164177316973,134.08383178710938,3540400,0.0,0.0
2022-10-19 00:00:00-04:00,134.26927954213045,134.87200198928775,131.96036216245622,132.72073364257812,3333300,0.0,0.0
2022-10-20 00:00:00-04:00,132.74853098074095,133.56452236715586,132.07161086649182,132.53524780273438,3880100,0.0,0.0
2022-10-21 00:00:00-04:00,132.9154386110688,137.01398758759188,132.07161595879364,136.36489868164062,5419400,0.0,0.0
2022-10-24 00:00:00-04:00,137.89491614574874,140.50982134269566,137.88563435078416,139.91636657714844,5139700,0.0,0.0
2022-10-25 00:00:00-04:00,137.26436598991714,139.64746690768644,136.5781781517367,138.9241943359375,5229400,0.0,0.0
2022-10-26 00:00:00-04:00,140.02765273265172,141.77093251837638,139.74020003374596,141.41856384277344,4727900,0.0,0.0
2022-10-27 00:00:00-04:00,142.57764926364536,142.7909324771409,141.0012862479393,142.33656311035156,6850400,0.0,0.0
2022-10-28 00:00:00-04:00,135.31708085235897,138.14526923219125,131.98817076467526,136.87490844726562,10812200,0.0,0.0
2022-10-31 00:00:00-04:00,134.61237131594035,136.10528309325755,133.6016460034113,135.75291442871094,8604800,0.0,0.0
2022-11-01 00:00:00-04:00,135.99401157243724,136.95837033050364,134.03746281846955,136.225830078125,6351200,0.0,0.0
2022-11-02 00:00:00-04:00,136.33712726795002,137.31076802757573,133.97257518002522,134.00967407226562,5345000,0.0,0.0
2022-11-03 00:00:00-04:00,133.52746249250768,134.84418993864153,132.6280055368471,133.9169158935547,3850700,0.0,0.0
2022-11-04 00:00:00-04:00,134.77927143543133,134.99254047766928,132.67435565180412,134.71435546875,4623700,0.0,0.0
2022-11-07 00:00:00-05:00,134.71435023562603,137.9783583053919,134.17652967902825,137.3292694091797,4304000,0.0,0.0
2022-11-08 00:00:00-05:00,138.00618183728022,140.6025516924958,137.19945803923568,137.72799682617188,4637500,0.0,0.0
2022-11-09 00:00:00-05:00,137.78364271896658,139.61965545901327,136.34636516354445,136.88418579101562,4573700,0.0,0.0
2022-11-10 00:00:00-05:00,139.70309115827462,139.70309115827462,137.0047206750883,138.83145141601562,5607700,0.0,0.0
2022-11-11 00:00:00-05:00,138.66455191683275,139.57329065157873,135.15018957642636,139.23947143554688,6786400,0.0,0.0
2022-11-14 00:00:00-05:00,139.999822043421,143.30091516027048,139.999822043421,140.70455932617188,7077100,0.0,0.0
2022-11-15 00:00:00-05:00,142.2345552147143,142.2623723021858,139.05401225512944,141.91000366210938,5909500,0.0,0.0
2022-11-16 00:00:00-05:00,142.28093079239372,145.2945714188129,140.23164894083394,140.82510375976562,7358700,0.0,0.0
2022-11-17 00:00:00-05:00,139.99056626066033,141.9378474503334,139.0632921987359,141.09402465820312,5069500,0.0,0.0
2022-11-18 00:00:00-05:00,142.4941966401844,144.32092758746833,142.4941966401844,143.70892333984375,5691100,0.0,0.0
2022-11-21 00:00:00-05:00,144.09837620557317,147.09348145999218,143.19891927950758,145.68402099609375,6492100,0.0,0.0
2022-11-22 00:00:00-05:00,146.22186121587512,148.25259384376457,146.10131105012152,148.16912841796875,5351100,0.0,0.0
2022-11-23 00:00:00-05:00,148.317473691571,149.23548004660947,147.26966369138026,147.79820251464844,3221100,0.0,0.0
2022-11-25 00:00:00-05:00,147.9836727766105,149.05931414694936,147.65913532545866,148.01148986816406,1661900,0.0,0.0
2022-11-28 00:00:00-05:00,148.36383165036867,149.04073767053177,146.35164888149987,146.9080047607422,3902800,0.0,0.0
2022-11-29 00:00:00-05:00,146.79674863351758,147.83529101380967,145.77675569546744,146.6947479248047,3689000,0.0,0.0
2022-11-30 00:00:00-05:00,147.24183868023394,149.45802307128906,145.0813026168408,149.45802307128906,12342500,0.0,0.0
2022-12-01 00:00:00-05:00,149.29111801237545,151.3311180373872,148.34529454521336,149.87530517578125,5827800,0.0,0.0
2022-12-02 00:00:00-05:00,149.03148718653463,151.85039408691048,148.8367534094747,151.75767517089844,4304900,0.0,0.0
2022-12-05 00:00:00-05:00,151.04367808751803,153.1764113544573,151.04367808751803,152.01731872558594,4859400,0.0,0.0
2022-12-06 00:00:00-05:00,152.1007461200099,152.43456531068003,149.8011106671031,151.81329345703125,5480400,0.0,0.0
2022-12-07 00:00:00-05:00,151.78550864532966,153.49168969418292,151.38677340129027,153.3711395263672,4637800,0.0,0.0
2022-12-08 00:00:00-05:00,153.3711408987382,154.14078015190873,152.33259836389647,153.91824340820312,4274400,0.0,0.0
2022-12-09 00:00:00-05:00,154.63218925985043,155.55019550733184,150.96946021333815,151.20127868652344,4644800,0.0,0.0
2022-12-12 00:00:00-05:00,151.34040250090717,153.45458618307134,150.91385021632922,153.2969512939453,4109400,0.0,0.0
2022-12-13 00:00:00-05:00,154.80838079591703,155.31838429056722,152.6941973536194,152.8054656982422,5050400,0.0,0.0
2022-12-14 00:00:00-05:00,152.6293056999395,153.9089341955506,150.98802676206543,152.87039184570312,4485400,0.0,0.0
2022-12-15 00:00:00-05:00,151.9709589274263,152.63859744317872,150.17204482382004,151.23841857910156,5268300,0.0,0.0
2022-12-16 00:00:00-05:00,150.2647410252905,151.44238286119597,148.8089141845703,148.8089141845703,18905500,0.0,0.0
2022-12-19 00:00:00-05:00,149.0870974409439,150.4316417745236,148.41945909684915,149.74546813964844,4033400,0.0,0.0
2022-12-20 00:00:00-05:00,149.85674817003013,150.0792990184472,148.4287524693188,148.9016571044922,4221000,0.0,0.0
2022-12-21 00:00:00-05:00,149.70836399725317,150.89527342301457,148.69763887125075,150.41310119628906,3707200,0.0,0.0
2022-12-22 00:00:00-05:00,150.09783455043876,151.50729496117538,149.7825647931529,151.39602661132812,3606000,0.0,0.0
2022-12-23 00:00:00-05:00,151.5073218553249,151.906057094854,150.5244135263229,151.23841857910156,2685100,0.0,0.0
2022-12-27 00:00:00-05:00,151.60003532758307,151.8967556578403,150.01439052042386,151.1363983154297,2669200,0.0,0.0
2022-12-28 00:00:00-05:00,151.7947497850732,152.71275613157425,150.32038753236284,150.43165588378906,2944500,0.0,0.0
2022-12-29 00:00:00-05:00,151.1085584240571,151.9616486997969,150.39455357134352,150.73764038085938,3112500,0.0,0.0
2022-12-30 00:00:00-05:00,150.43167115323206,151.0065907084735,148.19695135714542,149.8567657470703,3680400,0.0,0.0
2023-01-03 00:00:00-05:00,150.2554710950232,151.16420979244472,149.1149280492092,150.5707550048828,4937500,0.0,0.0
2023-01-04 00:00:00-05:00,150.58930049194686,152.33258023864832,149.76402715104484,151.78549194335938,4440400,0.0,0.0
2023-01-05 00:00:00-05:00,151.22910329730342,152.5272953011917,150.53364784313817,151.6000213623047,3516000,0.0,0.0
2023-01-06 00:00:00-05:00,152.8518400042477,155.8840298912388,152.18420160437665,154.43748474121094,5099100,0.0,0.0
2023-01-09 00:00:00-05:00,153.83473909120795,154.18710771177174,149.17983415708966,149.90310668945312,7833000,0.0,0.0
2023-01-10 00:00:00-05:00,150.4316501926987,150.60783450851036,146.78747033057326,148.03001403808594,5936200,0.0,0.0
2023-01-11 00:00:00-05:00,147.64056909246875,147.7518374460302,143.78310581278177,145.73965454101562,7492000,0.0,0.0
2023-01-12 00:00:00-05:00,145.09378110624715,145.33715908085154,142.02341062294354,142.491455078125,7665100,1.48,0.0
2023-01-13 00:00:00-05:00,142.36973052860614,143.9798042757075,141.66766398598335,143.78323364257812,6019300,0.0,0.0
2023-01-17 00:00:00-05:00,143.9704461543357,145.18736433151275,142.828416787832,143.06243896484375,8507000,0.0,0.0
2023-01-18 00:00:00-05:00,142.39780595252154,142.67863541426627,139.54274689492593,139.6644287109375,6190800,0.0,0.0
2023-01-19 00:00:00-05:00,139.4304322131937,140.91881006583995,137.9139728375604,139.20578002929688,7169900,0.0,0.0
2023-01-20 00:00:00-05:00,139.8797328723261,140.14185085912774,137.7454516983368,140.02951049804688,7059000,0.0,0.0
2023-01-23 00:00:00-05:00,140.2822892417415,140.815852510542,138.5879705442414,139.05601501464844,7616400,0.0,0.0
2023-01-24 00:00:00-05:00,138.61603537531676,139.35553926471962,137.0808502686177,138.25096130371094,5171400,0.0,0.0
2023-01-25 00:00:00-05:00,137.96075794341928,138.52240259639245,137.13699531209588,138.34454345703125,5744300,0.0,0.0
2023-01-26 00:00:00-05:00,138.4662470812609,139.1963951682954,137.7080174742313,137.97947692871094,4577800,0.0,0.0
2023-01-27 00:00:00-05:00,137.8952310578979,138.24157932359907,136.6783128298814,136.93106079101562,4591500,0.0,0.0
2023-01-30 00:00:00-05:00,136.54727980678814,137.71739090209164,135.97626502093675,136.34133911132812,4573400,0.0,0.0
2023-01-31 00:00:00-05:00,136.32261005622632,138.4007282364584,135.18058063164543,138.30711364746094,5628700,0.0,0.0
2023-02-01 00:00:00-05:00,137.2587028587016,138.01693248776115,135.96689576707053,137.23062133789062,5439900,0.0,0.0
2023-02-02 00:00:00-05:00,136.60341736309067,136.60341736309067,134.27256563768796,135.5830841064453,6160800,0.0,0.0
2023-02-03 00:00:00-05:00,136.59404412560178,137.41780664823057,135.45201491325852,135.92005920410156,6553000,0.0,0.0
2023-02-06 00:00:00-05:00,136.42557191896483,136.97786082244372,135.55500200280767,135.7515869140625,4297000,0.0,0.0
2023-02-07 00:00:00-05:00,135.3397146986663,136.16347737860076,134.47851475308983,135.86392211914062,5401900,0.0,0.0
2023-02-08 00:00:00-05:00,136.11665638246177,136.99658201407712,135.23673075084645,135.36778259277344,5753800,0.0,0.0
2023-02-09 00:00:00-05:00,139.00918097857993,143.87683967801604,138.44752200866844,139.19639587402344,12216900,0.0,0.0
2023-02-10 00:00:00-05:00,140.12312073120623,143.39006117469697,139.26192083544115,142.33229064941406,8956700,0.0,0.0
2023-02-13 00:00:00-05:00,142.30420359981315,143.95171451677413,141.59276706918718,143.9049072265625,5602600,0.0,0.0
2023-02-14 00:00:00-05:00,144.08279899932023,144.15768782390802,142.06084358619773,142.83779907226562,4662800,0.0,0.0
2023-02-15 00:00:00-05:00,142.86584409309543,143.6802509251636,141.19025170726172,141.40554809570312,5648100,0.0,0.0
2023-02-16 00:00:00-05:00,139.5801873534949,140.88135008191153,139.22446907490124,139.9733428955078,3757500,0.0,0.0
2023-02-17 00:00:00-05:00,139.61764730204104,141.71449148371946,139.1121656040593,141.6396026611328,4562400,0.0,0.0
2023-02-21 00:00:00-05:00,140.244840336553,143.24032184198703,140.244840336553,142.28550720214844,8466100,0.0,0.0
2023-02-22 00:00:00-05:00,141.34939254989894,142.42588883270793,140.63797028577628,141.0404815673828,6041700,0.0,0.0
2023-02-23 00:00:00-05:00,141.25579199398643,143.75516162038895,139.63636239475545,142.3510284423828,5993300,0.0,0.0
2023-02-24 00:00:00-05:00,141.63021533766732,143.20283741061738,141.26514133619114,142.95010375976562,5621100,0.0,0.0
2023-02-27 00:00:00-05:00,143.46495477540196,144.8597321364461,143.31519143291462,144.41976928710938,6828800,0.0,0.0
2023-02-28 00:00:00-05:00,144.120218456312,144.5040039569251,142.86584877830603,144.0640411376953,7561700,0.0,0.0
2023-03-01 00:00:00-05:00,142.99690480137988,145.63668179392525,142.63183077938743,145.34649658203125,5485800,0.0,0.0
2023-03-02 00:00:00-05:00,145.3090488042294,145.81454471461055,144.3542485887635,144.5133819580078,4567800,0.0,0.0
2023-03-03 00:00:00-05:00,144.46659928169717,146.1889994013889,144.16704398249018,146.08602905273438,4851200,0.0,0.0
2023-03-06 00:00:00-05:00,145.83325030815578,146.46044229819043,144.66313944904311,145.35585021972656,4051900,0.0,0.0
2023-03-07 00:00:00-05:00,145.6273242285693,145.72092452733727,142.3322880433276,143.15603637695312,4606900,0.0,0.0
2023-03-08 00:00:00-05:00,143.024974853894,143.91427047528384,139.0465981941693,140.0388641357422,5860100,0.0,0.0
2023-03-09 00:00:00-05:00,140.47884067667684,141.26515177123548,137.2025301657689,137.93267822265625,5350200,0.0,0.0
2023-03-10 00:00:00-05:00,138.3913651877183,141.0124166924607,138.0450169014038,140.14186096191406,6825500,0.0,0.0
2023-03-13 00:00:00-04:00,139.4772191145082,143.5211292362286,139.4772191145082,142.23867797851562,7653800,0.0,0.0
2023-03-14 00:00:00-04:00,142.2386955929272,144.14832481474912,141.78002120536198,144.01727294921875,6644100,0.0,0.0
2023-03-15 00:00:00-04:00,142.45397010178263,144.51337664829023,142.0327330476624,144.2138214111328,6304600,0.0,0.0
2023-03-16 00:00:00-04:00,143.4087808409632,145.95494315634986,142.76287737575106,145.37457275390625,6331200,0.0,0.0
2023-03-17 00:00:00-04:00,145.82389778361804,146.09537150773187,142.1731575359987,144.3636016845703,42756400,0.0,0.0
2023-03-20 00:00:00-04:00,144.6444327584872,146.34810679841823,144.58826972075917,146.1421661376953,4408200,0.0,0.0
2023-03-21 00:00:00-04:00,146.6289447579656,147.0127445827629,145.18737433304304,146.75064086914062,4675700,0.0,0.0
2023-03-22 00:00:00-04:00,145.73030356546383,146.85362159886796,143.7926070966478,143.84877014160156,4376900,0.0,0.0
2023-03-23 00:00:00-04:00,144.25126921090143,146.49787629691107,144.17638040355718,145.37457275390625,4584000,0.0,0.0
2023-03-24 00:00:00-04:00,145.35585757456525,148.35133866874563,144.70995406228033,147.92074584960938,4678700,0.0,0.0
2023-03-27 00:00:00-04:00,148.67896743076216,148.96915263750162,147.32164169534022,147.47140502929688,3887800,0.0,0.0
2023-03-28 00:00:00-04:00,147.7148102748886,148.46368414513168,147.3871734930382,148.13604736328125,3532500,0.0,0.0
2023-03-29 00:00:00-04:00,148.81938629608476,149.4933713424871,146.36683832830897,147.9020233154297,3959900,0.0,0.0
2023-03-30 00:00:00-04:00,147.9113930053473,148.39816320332426,147.3591040157943,147.8271484375,3635800,0.0,0.0
2023-03-31 00:00:00-04:00,148.30453776710374,149.37169268284146,147.6492784813201,149.18446350097656,4957300,0.0,0.0
2023-04-03 00:00:00-04:00,148.1360324342011,150.21415042999286,147.70542536004388,150.16734313964844,4389400,0.0,0.0
2023-04-04 00:00:00-04:00,150.25159332064877,151.39362268665175,149.3342303865674,149.56825256347656,4224400,0.0,0.0
2023-04-05 00:00:00-04:00,149.77421262799518,151.33747925827004,148.84747954526995,150.52308654785156,5743000,0.0,0.0
2023-04-06 00:00:00-04:00,150.52307685612737,151.82423967321188,150.3545734503077,151.2251434326172,5498300,0.0,0.0
2023-04-10 00:00:00-04:00,151.374907152789,151.7025296215615,149.9707741288448,150.97238159179688,3309500,0.0,0.0
2023-04-11 00:00:00-04:00,151.16897985701513,152.19866892874168,150.88815037069662,151.06600952148438,2875800,0.0,0.0
2023-04-12 00:00:00-04:00,151.75870148093918,153.03178273467995,151.27194562184755,151.98336791992188,4005000,0.0,0.0
2023-04-13 00:00:00-04:00,152.09673738226,153.85388039072885,151.67162516077173,153.6932830810547,3868500,1.48,0.0
2023-04-14 00:00:00-04:00,153.64603658198547,153.98612922312657,152.03059293282,152.6540985107422,3473100,0.0,0.0
2023-04-17 00:00:00-04:00,152.96586806665945,153.23038299265434,151.7660946712654,152.26678466796875,4354100,0.0,0.0
2023-04-18 00:00:00-04:00,152.09672489145598,152.3140018908207,149.6499549506235,150.7646942138672,4996200,0.0,0.0
2023-04-19 00:00:00-04:00,149.89558876146208,152.51241252199554,149.75388948823078,152.29513549804688,4826900,0.0,0.0
2023-04-20 00:00:00-04:00,152.26677790009722,152.82416199758148,151.69996640457967,152.7958221435547,3808100,0.0,0.0
2023-04-21 00:00:00-04:00,153.59879582377434,154.1656216867591,153.06032422742123,153.4287567138672,4812100,0.0,0.0
2023-04-24 00:00:00-04:00,153.579916595865,155.27092359104327,153.3531833611843,155.00640869140625,4728900,0.0,0.0
2023-04-25 00:00:00-04:00,155.69601682992067,157.00914935567866,155.3937203021456,155.78103637695312,5506200,0.0,0.0
2023-04-26 00:00:00-04:00,153.6838196493028,154.23174748808577,151.62438015885928,152.8524932861328,5192000,0.0,0.0
2023-04-27 00:00:00-04:00,145.36101314139765,145.36101314139765,139.02208295986725,140.63751220703125,17063000,0.0,0.0
2023-04-28 00:00:00-04:00,139.7872921263603,143.01816513555164,139.28660216503712,142.76309204101562,7123800,0.0,0.0
2023-05-01 00:00:00-04:00,142.49857009633172,146.1545695541897,142.47968647172928,145.20986938476562,5601000,0.0,0.0
2023-05-02 00:00:00-04:00,145.05872204035526,146.44743252055682,142.8386707516027,143.23544311523438,5135600,0.0,0.0
2023-05-03 00:00:00-04:00,142.71586703131572,143.1315230133474,140.24074268955238,140.9965057373047,6815300,0.0,0.0
2023-05-04 00:00:00-04:00,140.76033688208557,140.76033688208557,138.25688699212174,139.21102905273438,5694300,0.0,0.0
2023-05-05 00:00:00-04:00,140.32574020421015,141.11929920792664,139.0031658896475,139.8439483642578,4447700,0.0,0.0
2023-05-08 00:00:00-04:00,139.9573229958789,140.00456088689452,138.6253067251133,139.29603576660156,3689500,0.0,0.0
2023-05-09 00:00:00-04:00,139.25825497469236,140.25019303230928,138.1812973617033,138.7103271484375,4201600,0.0,0.0
2023-05-10 00:00:00-04:00,138.41748909968283,138.8520431562117,137.1232399135406,138.32301330566406,4127300,0.0,0.0
2023-05-11 00:00:00-04:00,139.1448840489407,139.4094133627947,137.16102230739207,138.4835968017578,4300400,0.0,0.0
2023-05-12 00:00:00-04:00,138.67254161501154,139.43776091649525,137.9923707053288,139.01263427734375,3526200,0.0,0.0
2023-05-15 00:00:00-04:00,139.5038747324032,140.66585192495177,137.60503254799647,138.4835968017578,4391800,0.0,0.0
2023-05-16 00:00:00-04:00,137.7939753640821,138.8142533366502,135.3094091600973,135.3660888671875,4685400,0.0,0.0
2023-05-17 00:00:00-04:00,135.11100725868843,135.58335729093042,132.74925709747856,135.42276000976562,5482000,0.0,0.0
2023-05-18 00:00:00-04:00,134.72369435555785,135.62115665095035,134.1285286244641,135.50779724121094,4791200,0.0,0.0
2023-05-19 00:00:00-04:00,135.90458907352712,137.73731000695093,135.84790936053182,137.08546447753906,5609900,0.0,0.0
2023-05-22 00:00:00-04:00,137.42554048138632,138.54973603587945,135.82899482265114,136.88705444335938,3867300,0.0,0.0
2023-05-23 00:00:00-04:00,136.46195174405563,136.81150064774585,134.46863358861881,134.63868713378906,5121900,0.0,0.0
2023-05-24 00:00:00-04:00,134.70479191911565,135.03544274003838,133.14604242614945,133.34442138671875,4143500,0.0,0.0
2023-05-25 00:00:00-04:00,132.28636111811787,132.44695841414415,130.61423781305078,130.95433044433594,6986600,0.0,0.0
2023-05-26 00:00:00-04:00,131.0488282319369,132.11634419564672,129.51841834164924,129.95297241210938,7590300,0.0,0.0
2023-05-30 00:00:00-04:00,127.99745030740897,129.27278707807625,127.77071704340949,128.89491271972656,7671500,0.0,0.0
2023-05-31 00:00:00-04:00,129.06491677779158,131.039350846236,128.26193038079737,130.33082580566406,12579100,0.0,0.0
2023-06-01 00:00:00-04:00,127.7801378022902,127.7801378022902,123.85019611206387,126.060791015625,11895600,0.0,0.0
2023-06-02 00:00:00-04:00,126.31587514710193,129.39559273313822,126.11748175455902,129.30111694335938,6661200,0.0,0.0
2023-06-05 00:00:00-04:00,129.42392920617615,130.6614841790499,128.75318571222394,129.2916717529297,4276200,0.0,0.0
2023-06-06 00:00:00-04:00,129.86793899303697,129.93406051193205,127.18499385682873,127.94074249267578,4359900,0.0,0.0
2023-06-07 00:00:00-04:00,127.44005769939118,129.48061369482988,126.83545011722214,128.9515838623047,4645200,0.0,0.0
2023-06-08 00:00:00-04:00,129.42392638886963,130.26470898370175,128.47922619625015,130.02853393554688,4714200,0.0,0.0
2023-06-09 00:00:00-04:00,129.95295626451986,131.49282219216252,129.49950420799834,130.53866577148438,4359500,0.0,0.0
2023-06-12 00:00:00-04:00,131.861257062979,131.9462766222973,129.33890923166777,130.11355590820312,4888500,0.0,0.0
2023-06-13 00:00:00-04:00,129.90570554297187,130.81262398143278,129.61285081841064,130.66146850585938,4229100,0.0,0.0
2023-06-14 00:00:00-04:00,131.1338309024773,131.56839933192205,128.55480342321758,128.69650268554688,6128300,0.0,0.0
2023-06-15 00:00:00-04:00,129.1877478963723,129.27276745184585,127.96909102297602,128.37530517578125,6614900,0.0,0.0
2023-06-16 00:00:00-04:00,129.14053042180907,131.23776627827522,128.94215142767416,130.97325134277344,14615000,0.0,0.0
2023-06-20 00:00:00-04:00,129.51840781812362,131.2660946016397,129.1027374088605,130.19859313964844,4868800,0.0,0.0
2023-06-21 00:00:00-04:00,129.18775415288022,129.83014337865416,127.23221779239881,129.2916717529297,5828400,0.0,0.0
2023-06-22 00:00:00-04:00,129.56563274896214,130.27415793223753,128.37531563045297,129.81126403808594,4826900,0.0,0.0
2023-06-23 00:00:00-04:00,129.70733154746017,131.02046415981656,128.16746571308548,128.4036407470703,7394900,0.0,0.0
2023-06-26 00:00:00-04:00,128.6209036968664,128.6209036968664,126.2969496886181,127.48726654052734,6468100,0.0,0.0
2023-06-27 00:00:00-04:00,127.42116532557951,127.42116532557951,125.19167231657983,125.26725006103516,7839900,0.0,0.0
2023-06-28 00:00:00-04:00,125.26725443382799,125.80572606127048,123.71794665586276,125.18222045898438,6911900,0.0,0.0
2023-06-29 00:00:00-04:00,125.04995353920577,126.50479983441014,124.82323473006863,125.86239624023438,4947600,0.0,0.0
2023-06-30 00:00:00-04:00,126.08913999991582,128.41309447763427,125.4561925798874,127.27945709228516,8710500,0.0,0.0
2023-07-03 00:00:00-04:00,126.58981862033461,127.94073289985369,125.78681773622849,127.54396057128906,2674600,0.0,0.0
2023-07-05 00:00:00-04:00,127.70455765425086,130.25525955720917,127.19442592264728,130.00962829589844,6903300,0.0,0.0
2023-07-06 00:00:00-04:00,129.87738749688367,130.63315058664804,128.89490557067734,129.6601104736328,6091000,0.0,0.0
2023-07-07 00:00:00-04:00,129.56561588946167,130.0379659501815,127.86516720285412,128.00686645507812,6872700,0.0,0.0
2023-07-10 00:00:00-04:00,127.92186450591355,128.56425375769555,126.64651340048849,127.05274200439453,5153300,0.0,0.0
2023-07-11 00:00:00-04:00,126.58981198723741,128.25247895528915,126.28750103942106,128.072998046875,5144800,0.0,0.0
2023-07-12 00:00:00-04:00,128.30918409874283,129.04604907866212,127.33612966117698,127.515625,4944100,0.0,0.0
2023-07-13 00:00:00-04:00,126.9711751645109,128.0887407107607,126.75148939442529,127.60159301757812,4631800,1.48,0.0
2023-07-14 00:00:00-04:00,128.6904957860596,130.4957727563126,128.10783948482515,129.91311645507812,5543400,0.0,0.0
2023-07-17 00:00:00-04:00,129.73162213354806,130.12323204188593,128.52809465612393,128.78599548339844,4033000,0.0,0.0
2023-07-18 00:00:00-04:00,128.75735807460774,131.7183864291042,128.6713959793492,130.4575653076172,5392800,0.0,0.0
2023-07-19 00:00:00-04:00,131.08799098913175,131.87122552849178,130.81098256591812,131.5082550048828,4784200,0.0,0.0
2023-07-20 00:00:00-04:00,132.6162496200208,136.3223264684652,132.33925579233207,135.8160858154297,7009800,0.0,0.0
2023-07-21 00:00:00-04:00,135.82562545912828,137.71686430491587,135.5772856752689,137.29660034179688,5654300,0.0,0.0
2023-07-24 00:00:00-04:00,136.68530245448062,137.95567009345208,136.43694807335038,136.76170349121094,4468700,0.0,0.0
2023-07-25 00:00:00-04:00,136.0166465149167,136.5228871027454,134.9850723706966,135.2811737060547,4778200,0.0,0.0
2023-07-26 00:00:00-04:00,135.090145167248,135.90204825615086,134.2209485903461,135.53907775878906,5006800,0.0,0.0
2023-07-27 00:00:00-04:00,138.00343404546675,144.5845774871911,138.00343404546675,142.17755126953125,13664400,0.0,0.0
2023-07-28 00:00:00-04:00,143.1995719234098,144.95708720585833,141.90053572012454,144.087890625,8000300,0.0,0.0
2023-07-31 00:00:00-04:00,143.68670541449197,143.75357453808195,141.0026709062452,142.87481689453125,9109200,0.0,0.0
2023-08-01 00:00:00-04:00,143.27599867566772,144.10699480405435,141.21282079678892,141.88143920898438,4409600,0.0,0.0
2023-08-02 00:00:00-04:00,141.4707028141373,143.8204352920532,141.4707028141373,142.68377685546875,5756400,0.0,0.0
2023-08-03 00:00:00-04:00,142.28262920469516,142.66469271632582,141.53758057987454,142.36859130859375,4674300,0.0,0.0
2023-08-04 00:00:00-04:00,142.29214701782416,143.8204299059579,140.56328592767917,141.10772705078125,4231200,0.0,0.0
2023-08-07 00:00:00-04:00,141.36563125537515,144.1165346896816,141.1745995335008,143.5911865234375,3800600,0.0,0.0
2023-08-08 00:00:00-04:00,144.02102943155126,144.94754870125897,142.24440650533506,142.91302490234375,4013400,0.0,0.0
2023-08-09 00:00:00-04:00,143.74402726605265,145.24364168576815,143.1900250335172,144.011474609375,3737100,0.0,0.0
2023-08-10 00:00:00-04:00,144.42218141330747,145.98866484022577,143.82043222279418,144.65142822265625,3275800,0.0,0.0
2023-08-11 00:00:00-04:00,145.13859057315463,146.6191122107618,144.91890477912176,145.3582763671875,3454800,0.0,0.0
2023-08-14 00:00:00-04:00,146.16060903524155,146.27522515679223,144.77561079228659,145.44422912597656,2570900,0.0,0.0
2023-08-15 00:00:00-04:00,144.77561547273115,146.0459830604185,144.0305669342053,145.3009490966797,3636300,0.0,0.0
2023-08-16 00:00:00-04:00,145.74987395147454,146.71460820380145,144.59412255038347,144.75650024414062,3214900,0.0,0.0
2023-08-17 00:00:00-04:00,144.38398660322923,145.10036651411147,143.1995665703141,143.2950897216797,5285700,0.0,0.0
2023-08-18 00:00:00-04:00,143.55299917930594,144.1643095523262,142.5405177403776,143.40972900390625,4050900,0.0,0.0
2023-08-21 00:00:00-04:00,142.9990079174463,143.61031827535987,142.20621229198534,143.4288330078125,3944800,0.0,0.0
2023-08-22 00:00:00-04:00,143.27597872045425,143.27597872045425,141.33697830775367,141.59487915039062,3209900,0.0,0.0
2023-08-23 00:00:00-04:00,142.00559934698595,142.3208082551832,139.3979805652641,140.48687744140625,5414800,0.0,0.0
2023-08-24 00:00:00-04:00,140.33404643062707,141.19371106551833,139.78960527917047,140.0570526123047,3986300,0.0,0.0
2023-08-25 00:00:00-04:00,140.42957354156,141.0504303163888,139.64632449044726,140.11436462402344,3275100,0.0,0.0
2023-08-28 00:00:00-04:00,140.49642685084538,141.43250710974607,140.19077899624745,140.82118225097656,2806900,0.0,0.0
2023-08-29 00:00:00-04:00,141.3560923211706,142.23484994856153,139.93287895382952,140.97401428222656,3419100,0.0,0.0
2023-08-30 00:00:00-04:00,141.4802641055503,142.12978952648191,140.31495151708032,141.6713104248047,3486400,0.0,0.0
